,VaR_pred,loss_real,viol,year
2010-07-19,0.019070887938141823,-0.005750924814492464,0,2010
2010-07-20,0.019852813333272934,0.005528995767235756,0,2010
2010-07-21,0.01760553941130638,-0.013140441849827766,0,2010
2010-07-22,0.02033594623208046,0.0009739455417729914,0,2010
2010-07-23,0.01835218444466591,-0.0026981469709426165,0,2010
2010-07-26,0.018866218626499176,0.009082476608455181,0,2010
2010-07-27,0.019439829513430595,0.0014146440662443638,0,2010
2010-07-28,0.017406439408659935,-0.005803183652460575,0,2010
2010-07-29,0.019164884462952614,-0.004345139022916555,0,2010
2010-07-30,0.019268875941634178,-0.012078657746315002,0,2010
2010-08-02,0.02136564813554287,-0.003977918531745672,0,2010
2010-08-03,0.018970951437950134,-0.0016085682436823845,0,2010
2010-08-04,0.01814449205994606,0.0008445563726127148,0,2010
2010-08-05,0.017550678923726082,0.0012719981605187058,0,2010
2010-08-06,0.017570940777659416,-0.004104370251297951,0,2010
2010-08-09,0.019058289006352425,0.004821455106139183,0,2010
2010-08-10,0.01988770253956318,0.01069059781730175,0,2010
2010-08-11,0.020730188116431236,0.009891994297504425,0,2010
2010-08-12,0.020032718777656555,0.0010787728242576122,0,2010
2010-08-13,0.017217189073562622,-0.0017210700316354632,0,2010
2010-08-16,0.01771361567080021,-0.0037974617443978786,0,2010
2010-08-17,0.018398059532046318,-0.0007300364086404443,0,2010
2010-08-18,0.01804276369512081,0.004864100366830826,0,2010
2010-08-19,0.019082054495811462,0.0058348216116428375,0,2010
2010-08-20,0.01845240406692028,0.003112942446023226,0,2010
2010-08-23,0.017986882477998734,0.005794540513306856,0,2010
2010-08-24,0.018171435222029686,-0.0034305767621845007,0,2010
2010-08-25,0.018335621803998947,-0.0014978650724515319,0,2010
2010-08-26,0.018494220450520515,-0.006620206870138645,0,2010
2010-08-27,0.019079774618148804,0.0017724966164678335,0,2010
2010-08-30,0.017176590859889984,0.0062013547867536545,0,2010
2010-08-31,0.01782277598977089,-0.009845584630966187,0,2010
2010-09-01,0.019506849348545074,-0.0066008055582642555,0,2010
2010-09-02,0.01979130133986473,-0.0003470717929303646,0,2010
2010-09-03,0.018794991075992584,0.00015041005099192262,0,2010
2010-09-07,0.018145347014069557,0.0009597871685400605,0,2010
2010-09-08,0.01919391192495823,0.0019631024915724993,0,2010
2010-09-09,0.019064299762248993,-0.0049134837463498116,0,2010
2010-09-10,0.019764749333262444,-0.00556139275431633,0,2010
2010-09-13,0.019357727840542793,-0.006185703445225954,0,2010
2010-09-14,0.02021709643304348,0.0006529662641696632,0,2010
2010-09-15,0.018525339663028717,0.0034457985311746597,0,2010
2010-09-16,0.018112076446413994,0.0003224046959076077,0,2010
2010-09-17,0.01712457463145256,-0.006908274721354246,0,2010
2010-09-20,0.019037066027522087,0.002951571252197027,0,2010
2010-09-21,0.01900569349527359,-0.008214394561946392,0,2010
2010-09-22,0.020578322932124138,-0.002511092694476247,0,2010
2010-09-23,0.019103407859802246,-0.005841100122779608,0,2010
2010-09-24,0.02037542685866356,-0.0029779497999697924,0,2010
2010-09-27,0.017700256779789925,-0.0016687156166881323,0,2010
2010-09-28,0.017769988626241684,-0.005604268051683903,0,2010
2010-09-29,0.019952086731791496,-0.005221155472099781,0,2010
2010-09-30,0.020163651555776596,-0.0061533693224191666,0,2010
2010-10-01,0.020135315135121346,-0.0009776398073881865,0,2010
2010-10-04,0.017631230875849724,-0.009499331004917622,0,2010
2010-10-05,0.02109120972454548,-0.00558089092373848,0,2010
2010-10-06,0.019097043201327324,0.004538517910987139,0,2010
2010-10-07,0.019016778096556664,-0.005363181233406067,0,2010
2010-10-08,0.020382462069392204,-0.0011983257718384266,0,2010
2010-10-11,0.01848026178777218,0.0036608711816370487,0,2010
2010-10-12,0.018898559734225273,-0.008708463981747627,0,2010
2010-10-13,0.02130618505179882,0.0008768283878453076,0,2010
2010-10-14,0.01861104741692543,0.0032979471143335104,0,2010
2010-10-15,0.01793001964688301,-0.005325662437826395,0,2010
2010-10-18,0.019075967371463776,0.01709473505616188,0,2010
2010-10-19,0.017740977928042412,-0.006008789874613285,0,2010
2010-10-20,0.01851157657802105,0.0032885426189750433,0,2010
2010-10-21,0.018032021820545197,-0.0026149251498281956,0,2010
2010-10-22,0.018876558169722557,-0.004868331365287304,0,2010
2010-10-25,0.01918153092265129,0.001236952026374638,0,2010
2010-10-26,0.018002884462475777,0.006923166569322348,0,2010
2010-10-27,0.019731633365154266,-0.003857746720314026,0,2010
2010-10-28,0.01765447109937668,-0.0011941493721678853,0,2010
2010-10-29,0.018369965255260468,-0.005372697487473488,0,2010
2010-11-01,0.019521918147802353,-0.004489176440984011,0,2010
2010-11-02,0.018419448286294937,-0.002181246178224683,0,2010
2010-11-03,0.0184057354927063,-0.01763790100812912,0,2010
2010-11-04,0.02128964103758335,-0.0042918105609714985,0,2010
2010-11-05,0.01870977319777012,0.0012465697946026921,0,2010
2010-11-08,0.019062262028455734,0.006052004639059305,0,2010
2010-11-09,0.01854681596159935,-0.0011845695553347468,0,2010
2010-11-10,0.018763316795229912,0.0004494105523917824,0,2010
2010-11-11,0.019282544031739235,0.018533816561102867,0,2010
2010-11-12,0.019969407469034195,0.0013820186723023653,0,2010
2010-11-15,0.017630981281399727,0.013999543152749538,0,2010
2010-11-16,0.01797804981470108,0.006671287585049868,0,2010
2010-11-17,0.017724258825182915,-0.009382451884448528,0,2010
2010-11-18,0.019354527816176414,-0.0015019923448562622,0,2010
2010-11-19,0.016776110976934433,-0.0033985720947384834,0,2010
2010-11-22,0.017542077228426933,0.002859011758118868,0,2010
2010-11-23,0.0184811782091856,-0.0032651398796588182,0,2010
2010-11-24,0.0200636126101017,0.0031200454104691744,0,2010
2010-11-26,0.019026493653655052,-0.00381629285402596,0,2010
2010-11-29,0.018282612785696983,0.003958091605454683,0,2010
2010-11-30,0.019843673333525658,-0.006428148597478867,0,2010
2010-12-01,0.01924891211092472,-0.007116102147847414,0,2010
2010-12-02,0.01854350045323372,-0.007029794622212648,0,2010
2010-12-03,0.017603103071451187,-0.005821001250296831,0,2010
2010-12-06,0.017216874286532402,0.007715705782175064,0,2010
2010-12-07,0.016773486509919167,0.0062369005754590034,0,2010
2010-12-08,0.01835290901362896,-0.002872187178581953,0,2010
2010-12-09,0.018073832616209984,0.0030804602429270744,0,2010
2010-12-10,0.018572935834527016,-0.0036997534334659576,0,2010
2010-12-13,0.018780995160341263,-0.0011968683684244752,0,2010
2010-12-14,0.019103482365608215,0.004191309213638306,0,2010
2010-12-15,0.019132360816001892,0.0039190310053527355,0,2010
2010-12-16,0.018411744385957718,-0.004043162800371647,0,2010
2010-12-17,0.017667928710579872,-0.002137823961675167,0,2010
2010-12-20,0.019202185794711113,-0.003564690239727497,0,2010
2010-12-21,0.018880808725953102,-0.0009558728197589517,0,2010
2010-12-22,0.019018452614545822,-0.0006337946397252381,0,2010
2010-12-23,0.01853964664041996,0.0004228864854667336,0,2010
2010-12-27,0.01694466732442379,-0.004061393905431032,0,2010
2010-12-28,0.01815590262413025,-0.0011745794909074903,0,2010
2010-12-29,0.017928656190633774,0.0025000665336847305,0,2010
2010-12-30,0.01789623312652111,-0.007715533021837473,0,2010
2010-12-31,0.01992618292570114,-0.003064139513298869,0,2010
2011-01-03,0.019136793911457062,0.01090457197278738,0,2011
2011-01-04,0.01859123632311821,0.00039689571713097394,0,2011
2011-01-05,0.01735762506723404,0.006463213358074427,0,2011
2011-01-06,0.01831883192062378,0.002968315966427326,0,2011
2011-01-07,0.018112579360604286,-0.002604785608127713,0,2011
2011-01-10,0.018678555265069008,-0.00665651448071003,0,2011
2011-01-11,0.020715562626719475,-0.0033952645026147366,0,2011
2011-01-12,0.01912836916744709,-0.002381023019552231,0,2011
2011-01-13,0.017716746777296066,-0.0007633715285919607,0,2011
2011-01-14,0.018314313143491745,0.0004778526781592518,0,2011
2011-01-18,0.017649775370955467,0.0009432101505808532,0,2011
2011-01-19,0.01776561513543129,0.008658488281071186,0,2011
2011-01-20,0.01845511421561241,-0.0011264991480857134,0,2011
2011-01-21,0.018503768369555473,-0.0011415861081331968,0,2011
2011-01-24,0.01893739216029644,0.004268583841621876,0,2011
2011-01-25,0.018637919798493385,-0.0029733460396528244,0,2011
2011-01-26,0.01756392978131771,0.004563760012388229,0,2011
2011-01-27,0.017775550484657288,-0.009315988048911095,0,2011
2011-01-28,0.018726972863078117,-0.0037850728258490562,0,2011
2011-01-31,0.019614964723587036,-0.0022105646785348654,0,2011
2011-02-01,0.01801898144185543,0.0003472656535450369,0,2011
2011-02-02,0.017607903108000755,-0.0015463749878108501,0,2011
2011-02-03,0.01940983533859253,0.007436343468725681,0,2011
2011-02-04,0.01972896046936512,0.0031882175244390965,0,2011
2011-02-07,0.018699048087000847,-0.0008003442198969424,0,2011
2011-02-08,0.01866609789431095,-0.0007696363609284163,0,2011
2011-02-09,0.0190238356590271,-0.0004905386012978852,0,2011
2011-02-10,0.018302718177437782,0.002691013738512993,0,2011
2011-02-11,0.017646679654717445,0.001931563252583146,0,2011
2011-02-14,0.017974060028791428,0.00046405536704696715,0,2011
2011-02-15,0.01667444221675396,-0.002966690342873335,0,2011
2011-02-16,0.018788600340485573,-0.007135101594030857,0,2011
2011-02-17,0.019881384447216988,-0.0012204841477796435,0,2011
2011-02-18,0.018063774332404137,-0.016769424080848694,0,2011
2011-02-22,0.021404920145869255,-0.009442822076380253,0,2011
2011-02-23,0.02116721123456955,-0.00022404149058274925,0,2011
2011-02-24,0.01827985607087612,-0.0038482756353914738,0,2011
2011-02-25,0.01888202130794525,0.0020022159442305565,0,2011
2011-02-28,0.018799830228090286,-0.006745817605406046,0,2011
2011-03-01,0.01952606998383999,-0.00460810074582696,0,2011
2011-03-02,0.020338326692581177,0.00017692340770736337,0,2011
2011-03-03,0.018389161676168442,-0.007855881005525589,0,2011
2011-03-04,0.019377268850803375,-0.0010526451515033841,0,2011
2011-03-07,0.01861204020678997,0.0008870240999385715,0,2011
2011-03-08,0.018581727519631386,0.0009402481373399496,0,2011
2011-03-09,0.01715271547436714,0.0077077290043234825,0,2011
2011-03-10,0.018316633999347687,0.0022254043724387884,0,2011
2011-03-11,0.02015840634703636,-0.00165241037029773,0,2011
2011-03-14,0.017667802050709724,0.013334885239601135,0,2011
2011-03-15,0.019197700545191765,0.00019925041124224663,0,2011
2011-03-16,0.016760941594839096,-0.008638436906039715,0,2011
2011-03-17,0.01976330205798149,-0.003851463785395026,0,2011
2011-03-18,0.01848309487104416,-0.00781402550637722,0,2011
2011-03-21,0.018551135435700417,-0.003470566589385271,0,2011
2011-03-22,0.01873350888490677,-0.0044260043650865555,0,2011
2011-03-23,0.020310180261731148,0.000760429713409394,0,2011
2011-03-24,0.018759235739707947,0.0005671523394994438,0,2011
2011-03-25,0.018050547689199448,0.006153836380690336,0,2011
2011-03-28,0.02000739797949791,-0.002607374219223857,0,2011
2011-03-29,0.018344422802329063,-0.0025690984912216663,0,2011
2011-03-30,0.01997772790491581,-0.00601721229031682,0,2011
2011-03-31,0.019336214289069176,-0.0027121142484247684,0,2011
2011-04-01,0.017160233110189438,-0.0029841428622603416,0,2011
2011-04-04,0.01778082735836506,-0.0013856802834197879,0,2011
2011-04-05,0.01883414387702942,-0.001270806766115129,0,2011
2011-04-06,0.01804165355861187,-0.004138329066336155,0,2011
2011-04-07,0.01847272552549839,-0.004645266570150852,0,2011
2011-04-08,0.018987413495779037,0.004043638706207275,0,2011
2011-04-11,0.018434841185808182,0.009549054317176342,0,2011
2011-04-12,0.01990530639886856,-0.0032327508088201284,0,2011
2011-04-13,0.0188335832208395,-0.0030297075863927603,0,2011
2011-04-14,0.01840244233608246,-0.006793044973164797,0,2011
2011-04-15,0.019298873841762543,0.005735915619879961,0,2011
2011-04-18,0.01916509121656418,-0.0009673662134446204,0,2011
2011-04-19,0.018324891105294228,-0.010009972378611565,0,2011
2011-04-20,0.02070758491754532,-0.005797891411930323,0,2011
2011-04-21,0.018646128475666046,-0.001678647706285119,0,2011
2011-04-25,0.01768561638891697,-0.0020706974901258945,0,2011
2011-04-26,0.01865462027490139,-0.004954198841005564,0,2011
2011-04-27,0.020831286907196045,-0.004752385895699263,0,2011
2011-04-28,0.019567951560020447,-0.0068802121095359325,0,2011
2011-04-29,0.019084280356764793,0.00171947933267802,0,2011
2011-05-02,0.01830676756799221,0.006287785712629557,0,2011
2011-05-03,0.019057024270296097,0.007326897699385881,0,2011
2011-05-04,0.019296612590551376,0.023495325818657875,1,2011
2011-05-05,0.01881120540201664,0.0069526261650025845,0,2011
2011-05-06,0.01773269660770893,-0.010870996862649918,0,2011
2011-05-09,0.019208455458283424,-0.005354858934879303,0,2011
2011-05-10,0.019352372735738754,0.014313003048300743,0,2011
2011-05-11,0.01852172426879406,-1.1973663276876323e-05,0,2011
2011-05-12,0.017009291797876358,0.0008548215264454484,0,2011
2011-05-13,0.016796892508864403,0.008054005913436413,0,2011
2011-05-16,0.017866218462586403,0.0007284953026100993,0,2011
2011-05-17,0.017834926024079323,-0.010764867067337036,0,2011
2011-05-18,0.022658275440335274,0.0033488806802779436,0,2011
2011-05-19,0.019497115164995193,-0.0041265590116381645,0,2011
2011-05-20,0.018021628260612488,0.007860768586397171,0,2011
2011-05-23,0.01758417673408985,-0.0039330353029072285,0,2011
2011-05-24,0.016473425552248955,-0.005433196667581797,0,2011
2011-05-25,0.019933627918362617,0.00097086769528687,0,2011
2011-05-26,0.018999546766281128,-0.00398729695007205,0,2011
2011-05-27,0.019687145948410034,-0.00915035791695118,0,2011
2011-05-31,0.019345443695783615,0.005403724033385515,0,2011
2011-06-01,0.018253056332468987,0.0037306484300643206,0,2011
2011-06-02,0.01802442967891693,-0.0016904780641198158,0,2011
2011-06-03,0.017565367743372917,0.001775692799128592,0,2011
2011-06-06,0.019017931073904037,0.001058158464729786,0,2011
2011-06-07,0.018562838435173035,-0.0036287824623286724,0,2011
2011-06-08,0.018151121214032173,-0.002386614680290222,0,2011
2011-06-09,0.019829237833619118,0.010368689894676208,0,2011
2011-06-10,0.018881116062402725,0.00867391750216484,0,2011
2011-06-13,0.018594209104776382,-0.00745380437001586,0,2011
2011-06-14,0.019853660836815834,0.010066746734082699,0,2011
2011-06-15,0.01910196989774704,0.0020602401345968246,0,2011
2011-06-16,0.018727527931332588,0.0022105532698333263,0,2011
2011-06-17,0.019699573516845703,-0.002889427589252591,0,2011
2011-06-20,0.018498899415135384,-0.0038461347576230764,0,2011
2011-06-21,0.01873616874217987,-0.004552335012704134,0,2011
2011-06-22,0.018814217299222946,0.014147748239338398,0,2011
2011-06-23,0.018731651827692986,0.0044293696992099285,0,2011
2011-06-24,0.01800115779042244,0.0021472503431141376,0,2011
2011-06-27,0.019228622317314148,-0.008227790705859661,0,2011
2011-06-28,0.020630814135074615,-0.00638405280187726,0,2011
2011-06-29,0.019668294116854668,-0.0033624048810452223,0,2011
2011-06-30,0.018443690612912178,0.0010790048399940133,0,2011
2011-07-01,0.01908452995121479,-0.009832857176661491,0,2011
2011-07-05,0.018815595656633377,-0.0004909908166155219,0,2011
2011-07-06,0.01838606595993042,-0.0042988997884094715,0,2011
2011-07-07,0.019343694671988487,0.002457308117300272,0,2011
2011-07-08,0.018767377361655235,0.005615792702883482,0,2011
2011-07-11,0.020088480785489082,-0.0035335610155016184,0,2011
2011-07-12,0.01969798654317856,-0.004155444912612438,0,2011
2011-07-13,0.0175405852496624,0.003127522300928831,0,2011
2011-07-14,0.018226899206638336,-0.004158167168498039,0,2011
2011-07-15,0.018114985898137093,0.0034103174693882465,0,2011
2011-07-18,0.019775785505771637,-0.006930526811629534,0,2011
2011-07-19,0.019065797328948975,-0.0005297676543705165,0,2011
2011-07-20,0.018351851031184196,-0.0037092440761625767,0,2011
2011-07-21,0.01791219972074032,-0.006341190543025732,0,2011
2011-07-22,0.02056250348687172,0.002221693517640233,0,2011
2011-07-25,0.01891372725367546,-0.0011391955194994807,0,2011
2011-07-26,0.01832859218120575,0.007185671012848616,0,2011
2011-07-27,0.01860586740076542,0.0022452594712376595,0,2011
2011-07-28,0.017703603953123093,0.001224228530190885,0,2011
2011-07-29,0.01786821149289608,0.002505727345123887,0,2011
2011-08-01,0.018571430817246437,0.004286337178200483,0,2011
2011-08-02,0.017362080514431,0.0014916040236130357,0,2011
2011-08-03,0.018266262486577034,0.01739649847149849,0,2011
2011-08-04,0.018883952870965004,0.006786612793803215,0,2011
2011-08-05,0.019210560247302055,0.013371645472943783,0,2011
2011-08-08,0.016938667744398117,-0.007137934677302837,0,2011
2011-08-09,0.020622093230485916,-0.010117837227880955,0,2011
2011-08-10,0.018100876361131668,-0.005495447665452957,0,2011
2011-08-11,0.019489102065563202,-0.0020915467757731676,0,2011
2011-08-12,0.017742697149515152,-0.011760920286178589,0,2011
2011-08-15,0.02008191868662834,-0.001470530522055924,0,2011
2011-08-16,0.01762826181948185,-0.0041468506678938866,0,2011
2011-08-17,0.01775314100086689,0.016822736710309982,0,2011
2011-08-18,0.019794825464487076,0.0012907246127724648,0,2011
2011-08-19,0.019509615376591682,-0.00904330424964428,0,2011
2011-08-22,0.021360816434025764,-0.005685698706656694,0,2011
2011-08-23,0.020672528073191643,0.01069056149572134,0,2011
2011-08-24,0.01738499477505684,0.0012766472063958645,0,2011
2011-08-25,0.016007807105779648,-0.007119102869182825,0,2011
2011-08-26,0.01874098926782608,-0.009714803658425808,0,2011
2011-08-29,0.020343774929642677,-0.010189673863351345,0,2011
2011-08-30,0.01987973228096962,0.0010003797942772508,0,2011
2011-08-31,0.020085975527763367,0.0016169718001037836,0,2011
2011-09-01,0.01902075670659542,0.005366928409785032,0,2011
2011-09-02,0.01859814114868641,0.005438297055661678,0,2011
2011-09-06,0.01875375583767891,-0.00524855824187398,0,2011
2011-09-07,0.019687484949827194,-0.0037507698871195316,0,2011
2011-09-08,0.01980934850871563,0.0109273511916399,0,2011
2011-09-09,0.02040090411901474,0.006539882160723209,0,2011
2011-09-12,0.019046887755393982,-0.008483738638460636,0,2011
2011-09-13,0.018798289820551872,9.462776506552473e-05,0,2011
2011-09-14,0.018050573766231537,0.0011123247677460313,0,2011
2011-09-15,0.019204337149858475,-0.0037997581530362368,0,2011
2011-09-16,0.02055318094789982,0.01195902843028307,0,2011
2011-09-19,0.01966284215450287,-0.0046603381633758545,0,2011
2011-09-20,0.019027790054678917,0.006183803081512451,0,2011
2011-09-21,0.018172966316342354,0.026701759546995163,1,2011
2011-09-22,0.018054669722914696,0.015699028968811035,0,2011
2011-09-23,0.020268745720386505,-0.00015773596533108503,0,2011
2011-09-26,0.017812881618738174,-0.01775631494820118,0,2011
2011-09-27,0.021037647500634193,0.015219097025692463,0,2011
2011-09-28,0.017842832952737808,-0.0031356094405055046,0,2011
2011-09-29,0.016752813011407852,0.009771301411092281,0,2011
2011-09-30,0.01681646518409252,0.006977253593504429,0,2011
2011-10-03,0.017092261463403702,0.009188198484480381,0,2011
2011-10-04,0.02158859558403492,-0.018214495852589607,0,2011
2011-10-05,0.021157531067728996,-0.010960301384329796,0,2011
2011-10-06,0.022402197122573853,0.0025245787110179663,0,2011
2011-10-07,0.017686942592263222,-0.013976551592350006,0,2011
2011-10-10,0.02113659679889679,-0.004209898877888918,0,2011
2011-10-11,0.016910523176193237,-0.0034436590503901243,0,2011
2011-10-12,0.018703073263168335,0.002494523534551263,0,2011
2011-10-13,0.019263124093413353,-0.009375078603625298,0,2011
2011-10-14,0.020980259403586388,0.0022487433161586523,0,2011
2011-10-17,0.019328314810991287,-0.0034992992877960205,0,2011
2011-10-18,0.019087161868810654,0.008097747340798378,0,2011
2011-10-19,0.018887072801589966,0.005213325843214989,0,2011
2011-10-20,0.018490565940737724,-0.011283189989626408,0,2011
2011-10-21,0.020130552351474762,-0.014116845093667507,0,2011
2011-10-24,0.021004682406783104,-0.008594796992838383,0,2011
2011-10-25,0.019950611516833305,0.0034125340171158314,0,2011
2011-10-26,0.018189100548624992,-0.014853131026029587,0,2011
2011-10-27,0.021914036944508553,-0.004087061155587435,0,2011
2011-10-28,0.01836465485394001,0.005638115108013153,0,2011
2011-10-31,0.017560578882694244,0.01097913645207882,0,2011
2011-11-01,0.020797794684767723,-0.0025016360450536013,0,2011
2011-11-02,0.019393661990761757,-0.010687500238418579,0,2011
2011-11-03,0.02160681039094925,-0.0007620672113262117,0,2011
2011-11-04,0.01842081919312477,-0.007501638028770685,0,2011
2011-11-07,0.019389327615499496,-0.004570439457893372,0,2011
2011-11-08,0.018221501260995865,0.0077866679057478905,0,2011
2011-11-09,0.01750526763498783,0.0030329343862831593,0,2011
2011-11-10,0.02054433338344097,-0.009849837981164455,0,2011
2011-11-11,0.02051985263824463,0.0008990174974314868,0,2011
2011-11-14,0.018306531012058258,-0.0012454359093680978,0,2011
2011-11-15,0.019899070262908936,-0.001140599837526679,0,2011
2011-11-16,0.018737714737653732,0.017639564350247383,0,2011
2011-11-17,0.018282150849699974,0.0028769567143172026,0,2011
2011-11-18,0.018629418686032295,0.008607006631791592,0,2011
2011-11-21,0.018581537529826164,-0.004169832449406385,0,2011
2011-11-22,0.018834955990314484,0.007783325854688883,0,2011
2011-11-23,0.019130999222397804,0.004619997926056385,0,2011
2011-11-25,0.018704041838645935,-0.011453436687588692,0,2011
2011-11-28,0.021402856335043907,-0.0036089234054088593,0,2011
2011-11-29,0.018025539815425873,-0.01226793322712183,0,2011
2011-11-30,0.02013983391225338,0.0001405668881488964,0,2011
2011-12-01,0.01820431463420391,-0.0040343040600419044,0,2011
2011-12-02,0.019466582685709,0.000596298894379288,0,2011
2011-12-05,0.02037535049021244,0.0005313300061970949,0,2011
2011-12-06,0.01834382861852646,-0.0016176586505025625,0,2011
2011-12-07,0.01903674751520157,0.011313789524137974,0,2011
2011-12-08,0.01944931223988533,-0.0036127131897956133,0,2011
2011-12-09,0.019721947610378265,0.011005940847098827,0,2011
2011-12-12,0.018723681569099426,-0.00042205204954370856,0,2011
2011-12-13,0.016880780458450317,0.023732837289571762,1,2011
2011-12-14,0.019408022984862328,0.0035180007107555866,0,2011
2011-12-15,0.017958512529730797,-0.004172764252871275,0,2011
2011-12-16,0.017448192462325096,0.0009722628747113049,0,2011
2011-12-19,0.01840330846607685,-0.01324630156159401,0,2011
2011-12-20,0.02049941197037697,-0.003473504912108183,0,2011
2011-12-21,0.018429061397910118,-0.0025229649618268013,0,2011
2011-12-22,0.019189659506082535,-0.001001577009446919,0,2011
2011-12-23,0.018542321398854256,-0.0020357270259410143,0,2011
2011-12-27,0.018570400774478912,0.00883412268012762,0,2011
2011-12-28,0.020564939826726913,0.002232922473922372,0,2011
2011-12-29,0.018887385725975037,-0.0019705877639353275,0,2011
2011-12-30,0.0191785991191864,-0.014036256819963455,0,2011
2012-01-03,0.02146751806139946,-0.003201803658157587,0,2012
2012-01-04,0.01741240732371807,0.0031141082290560007,0,2012
2012-01-05,0.017846588045358658,0.0027296794578433037,0,2012
2012-01-06,0.018130041658878326,0.002886696718633175,0,2012
2012-01-09,0.018130889162421227,-0.007601122837513685,0,2012
2012-01-10,0.019406933337450027,0.0008503625867888331,0,2012
2012-01-11,0.0186612568795681,0.002943997969850898,0,2012
2012-01-12,0.01961006410419941,0.0014595434768125415,0,2012
2012-01-13,0.01884733885526657,-0.00554125290364027,0,2012
2012-01-17,0.01975945755839348,-0.0031074448488652706,0,2012
2012-01-18,0.018399372696876526,-0.0006116798031143844,0,2012
2012-01-19,0.017851049080491066,0.0017476128414273262,0,2012
2012-01-20,0.01936456374824047,-0.002386565785855055,0,2012
2012-01-23,0.020122360438108444,0.0007014531875029206,0,2012
2012-01-24,0.01814539171755314,-0.008041612803936005,0,2012
2012-01-25,0.019157880917191505,-0.004622567445039749,0,2012
2012-01-26,0.018332483246922493,-0.00041982746915891767,0,2012
2012-01-27,0.01807452365756035,-0.000260991626419127,0,2012
2012-01-30,0.018260180950164795,0.00020089995814487338,0,2012
2012-01-31,0.017413897439837456,0.0005850889137946069,0,2012
2012-02-01,0.018784116953611374,-0.0004487792029976845,0,2012
2012-02-02,0.01851079612970352,-0.0016950697172433138,0,2012
2012-02-03,0.01938164234161377,0.003342015203088522,0,2012
2012-02-06,0.019222578033804893,-0.004820319823920727,0,2012
2012-02-07,0.020817983895540237,-0.0010926523245871067,0,2012
2012-02-08,0.018408995121717453,-0.0032316946890205145,0,2012
2012-02-09,0.018529299646615982,0.00397803308442235,0,2012
2012-02-10,0.019054561853408813,-0.005048592574894428,0,2012
2012-02-13,0.020040474832057953,0.00212873169220984,0,2012
2012-02-14,0.01899733953177929,-0.0020061181858181953,0,2012
2012-02-15,0.018600884824991226,-0.0011830413714051247,0,2012
2012-02-16,0.01930401474237442,-0.0028529532719403505,0,2012
2012-02-17,0.0195393655449152,-0.009322704747319221,0,2012
2012-02-21,0.021527742967009544,-0.002988632768392563,0,2012
2012-02-22,0.019499020650982857,-0.005898699164390564,0,2012
2012-02-23,0.02086346410214901,-0.004722413141280413,0,2012
2012-02-24,0.019900714978575706,5.7444878621026874e-05,0,2012
2012-02-27,0.01875508949160576,0.0023676331620663404,0,2012
2012-02-28,0.01906375028192997,0.008532220497727394,0,2012
2012-02-29,0.017803562805056572,-0.002818820998072624,0,2012
2012-03-01,0.019206877797842026,0.005228174850344658,0,2012
2012-03-02,0.019129212945699692,0.0038777936715632677,0,2012
2012-03-05,0.018741842359304428,0.009228446520864964,0,2012
2012-03-06,0.01939430460333824,-0.003628940787166357,0,2012
2012-03-07,0.018527422100305557,-0.004155558068305254,0,2012
2012-03-08,0.01925405114889145,-0.005651455372571945,0,2012
2012-03-09,0.019174274057149887,0.005651777610182762,0,2012
2012-03-12,0.018876999616622925,-0.002858685562387109,0,2012
2012-03-13,0.01813855767250061,0.012434824369847775,0,2012
2012-03-14,0.017997203394770622,-0.001647231518290937,0,2012
2012-03-15,0.018334833905100822,-0.004268539138138294,0,2012
2012-03-16,0.018952760845422745,-0.004348395857959986,0,2012
2012-03-19,0.019681086763739586,0.00679401820525527,0,2012
2012-03-20,0.019002718850970268,-0.004288479220122099,0,2012
2012-03-21,0.018454426899552345,0.006026616320014,0,2012
2012-03-22,0.01847301609814167,-0.006433815695345402,0,2012
2012-03-23,0.017730124294757843,-0.006777629256248474,0,2012
2012-03-26,0.020138608291745186,-0.0021730901207774878,0,2012
2012-03-27,0.018978731706738472,0.00863778404891491,0,2012
2012-03-28,0.019271859899163246,0.005270936526358128,0,2012
2012-03-29,0.01892143487930298,-0.0020923507399857044,0,2012
2012-03-30,0.01883620209991932,-0.007865951396524906,0,2012
2012-04-02,0.018911633640527725,0.005877672228962183,0,2012
2012-04-03,0.01832757331430912,0.014644932933151722,0,2012
2012-04-04,0.018977820873260498,-0.005126667208969593,0,2012
2012-04-05,0.018995001912117004,0.0011797441402450204,0,2012
2012-04-09,0.017587782815098763,0.002790517872199416,0,2012
2012-04-10,0.018162233754992485,-0.0033651289995759726,0,2012
2012-04-11,0.0178710725158453,-0.00732128880918026,0,2012
2012-04-12,0.02039576694369316,0.004269669763743877,0,2012
2012-04-13,0.018903762102127075,0.0032418740447610617,0,2012
2012-04-16,0.018349211663007736,-0.006584265735000372,0,2012
2012-04-17,0.01922284997999668,0.004638673271983862,0,2012
2012-04-18,0.018495377153158188,0.001759914099238813,0,2012
2012-04-19,0.018066078424453735,-0.0023490856401622295,0,2012
2012-04-20,0.019123489037156105,0.0015241497894749045,0,2012
2012-04-23,0.017152730375528336,-0.0016285264864563942,0,2012
2012-04-24,0.01793047785758972,-0.0040619694627821445,0,2012
2012-04-25,0.019305000081658363,-0.005554557777941227,0,2012
2012-04-26,0.018445704132318497,-0.001311678090132773,0,2012
2012-04-27,0.017959006130695343,2.7896525352844037e-05,0,2012
2012-04-30,0.018041064962744713,-0.002978550735861063,0,2012
