,VaR_pred,loss_real,viol,year
2022-11-14,0.030782250687479973,-0.005486863199621439,0,2022
2022-11-15,0.019092170521616936,0.002617619698867202,0,2022
2022-11-16,0.016928963363170624,0.01209719106554985,0,2022
2022-11-17,0.052110373973846436,0.005270135588943958,0,2022
2022-11-18,0.023064931854605675,0.004037423059344292,0,2022
2022-11-21,0.02175317332148552,-0.005323801189661026,0,2022
2022-11-22,0.014423048123717308,0.003295165253803134,0,2022
2022-11-23,0.022115986794233322,0.0015906142070889473,0,2022
2022-11-25,0.01915922574698925,0.0028218075167387724,0,2022
2022-11-28,0.019126607105135918,-0.001833015470765531,0,2022
2022-11-29,0.01632053777575493,-0.013126123696565628,0,2022
2022-11-30,0.019781310111284256,-0.011813929304480553,0,2022
2022-12-01,0.01696603186428547,0.0015210439451038837,0,2022
2022-12-02,0.02801225148141384,0.016324561089277267,0,2022
2022-12-05,0.03553945943713188,0.009451214224100113,0,2022
2022-12-06,0.017720388248562813,0.0034664992708712816,0,2022
2022-12-07,0.011543001979589462,-3.3930267818504944e-05,0,2022
2022-12-08,0.031148700043559074,0.002268008189275861,0,2022
2022-12-09,0.025751585140824318,-0.005836410913616419,0,2022
2022-12-12,0.018507512286305428,-0.013311317190527916,0,2022
2022-12-13,0.01467476412653923,-0.005182463210076094,0,2022
2022-12-14,0.016617655754089355,0.010157826356589794,0,2022
2022-12-15,0.02231563627719879,0.0068232337944209576,0,2022
2022-12-16,0.01814228668808937,0.002334051998332143,0,2022
2022-12-19,0.02572782337665558,-0.004817841108888388,0,2022
2022-12-20,0.0167427696287632,-0.009132989682257175,0,2022
2022-12-21,0.020240219309926033,0.008554534055292606,0,2022
2022-12-22,0.028005527332425117,-0.00640152720734477,0,2022
2022-12-23,0.03324081748723984,-0.00021995781571604311,0,2022
2022-12-27,0.026351431384682655,0.005156582221388817,0,2022
2022-12-28,0.024787776172161102,-0.004148636944591999,0,2022
2022-12-29,0.023565074428915977,-0.003960996866226196,0,2022
2022-12-30,0.024769576266407967,0.005212671589106321,0,2022
2023-01-03,0.023263318464159966,0.008943753316998482,0,2023
2023-01-04,0.019110700115561485,0.0011919420212507248,0,2023
2023-01-05,0.01452813483774662,-0.008931743912398815,0,2023
2023-01-06,0.013929411768913269,-0.0061148349195718765,0,2023
2023-01-09,0.025697043165564537,-0.0027583243791013956,0,2023
2023-01-10,0.02431241050362587,-0.010268482379615307,0,2023
2023-01-11,0.02175653912127018,-0.007695120293647051,0,2023
2023-01-12,0.021617159247398376,-0.007590423338115215,0,2023
2023-01-13,0.03420678898692131,0.001960386522114277,0,2023
2023-01-17,0.023139741271734238,0.003168111201375723,0,2023
2023-01-18,0.01702890172600746,-0.002148216823115945,0,2023
2023-01-19,0.03334559500217438,-0.005959988106042147,0,2023
2023-01-20,0.029617851600050926,-0.0031246584840118885,0,2023
2023-01-23,0.03371819853782654,0.0018031748477369547,0,2023
2023-01-24,0.02132532186806202,-0.0012428819900378585,0,2023
2023-01-25,0.02684563584625721,-0.0029703977052122355,0,2023
2023-01-26,0.027053240686655045,0.0036731599830091,0,2023
2023-01-27,0.019318288192152977,0.008770558051764965,0,2023
2023-01-30,0.018679646775126457,-0.006695684511214495,0,2023
2023-01-31,0.01342768594622612,0.0028119063936173916,0,2023
2023-02-01,0.01588030345737934,-0.0030273161828517914,0,2023
2023-02-02,0.019734499976038933,0.01853187195956707,0,2023
2023-02-03,0.028392566367983818,0.0027636392042040825,0,2023
2023-02-06,0.014819192700088024,-0.009552333503961563,0,2023
2023-02-07,0.023395977914333344,-0.0025162305682897568,0,2023
2023-02-08,0.013446340337395668,0.005178885068744421,0,2023
2023-02-09,0.023354096338152885,-0.003808805486187339,0,2023
2023-02-10,0.027040299028158188,-0.0014218849828466773,0,2023
2023-02-13,0.019039031118154526,0.0024658460170030594,0,2023
2023-02-14,0.020845536142587662,0.0032876336481422186,0,2023
2023-02-15,0.03370300680398941,0.003668147139251232,0,2023
2023-02-16,0.019874218851327896,0.006208950188010931,0,2023
2023-02-17,0.03412005305290222,0.007201022002846003,0,2023
2023-02-21,0.029141172766685486,0.006531321443617344,0,2023
2023-02-22,0.026258762925863266,-0.003289608284831047,0,2023
2023-02-23,0.020105481147766113,0.0020408807322382927,0,2023
2023-02-24,0.027969593182206154,0.0003769260656554252,0,2023
2023-02-27,0.017358774319291115,-0.005665804725140333,0,2023
2023-02-28,0.01955712027847767,0.0005781244835816324,0,2023
2023-03-01,0.02053091488778591,-0.0031601320952177048,0,2023
2023-03-02,0.035879507660865784,-0.008900773711502552,0,2023
2023-03-03,0.017318740487098694,-0.00224853097461164,0,2023
2023-03-06,0.026626164093613625,0.012906349264085293,0,2023
2023-03-07,0.034360308200120926,0.004889762960374355,0,2023
2023-03-08,0.02474810928106308,0.0031554370652884245,0,2023
2023-03-09,0.01180329266935587,-0.007461922243237495,0,2023
2023-03-10,0.012094956822693348,-0.004272579215466976,0,2023
2023-03-13,0.013645743019878864,0.007932139560580254,0,2023
2023-03-14,0.035321030765771866,0.007065658923238516,0,2023
2023-03-15,0.01689504273235798,-0.0003536285075824708,0,2023
2023-03-16,0.02120393142104149,-0.0011739106848835945,0,2023
2023-03-17,0.011784183792769909,-0.005815117619931698,0,2023
2023-03-20,0.034369055181741714,-0.0023139496333897114,0,2023
2023-03-21,0.03624166548252106,-0.005705284420400858,0,2023
2023-03-22,0.016925547271966934,-0.005619589239358902,0,2023
2023-03-23,0.026665007695555687,0.0026546178851276636,0,2023
2023-03-24,0.024368437007069588,-0.00377627182751894,0,2023
2023-03-27,0.04514002799987793,-0.0032053454779088497,0,2023
2023-03-28,0.034209899604320526,-0.0018126589711755514,0,2023
2023-03-29,0.03424132987856865,-0.006760399788618088,0,2023
2023-03-30,0.03047196753323078,-0.007402685005217791,0,2023
2023-03-31,0.027498383074998856,-0.013495514169335365,0,2023
2023-04-03,0.02410791628062725,-0.006671647075563669,0,2023
2023-04-04,0.032764092087745667,-0.0008372471784241498,0,2023
2023-04-05,0.029222523793578148,0.0009338093805126846,0,2023
2023-04-06,0.023626403883099556,0.006266394630074501,0,2023
2023-04-10,0.04489200934767723,-0.0051111504435539246,0,2023
2023-04-11,0.021301109343767166,-0.0054452321492135525,0,2023
2023-04-12,0.025572042912244797,-0.0038168153259903193,0,2023
2023-04-13,0.033653374761343,0.0034037954173982143,0,2023
2023-04-14,0.04082680121064186,0.006791248917579651,0,2023
2023-04-17,0.028416963294148445,-0.0007725312025286257,0,2023
2023-04-18,0.012218342162668705,0.00499948114156723,0,2023
2023-04-19,0.0374300479888916,0.004002433270215988,0,2023
2023-04-20,0.022388070821762085,0.0012876465916633606,0,2023
2023-04-21,0.02347591146826744,-0.004770980216562748,0,2023
2023-04-24,0.012133408337831497,0.0038450127467513084,0,2023
2023-04-25,0.014944498427212238,0.011177996173501015,0,2023
2023-04-26,0.025542989373207092,-0.005474488716572523,0,2023
2023-04-27,0.02746732160449028,-0.008209750056266785,0,2023
2023-04-28,0.025417333468794823,0.006442071404308081,0,2023
2023-05-01,0.03012065403163433,0.008273729123175144,0,2023
2023-05-02,0.014674770645797253,0.0066584753803908825,0,2023
2023-05-03,0.017380697652697563,-0.0013489769771695137,0,2023
2023-05-04,0.01654171198606491,-0.006686729844659567,0,2023
2023-05-05,0.03391345962882042,-0.004704418126493692,0,2023
2023-05-08,0.026090024039149284,-0.0009028467466123402,0,2023
2023-05-09,0.02849041298031807,0.0018940059235319495,0,2023
2023-05-10,0.025303544476628304,0.005521017126739025,0,2023
2023-05-11,0.01865106076002121,0.005209475755691528,0,2023
2023-05-12,0.02659916691482067,-0.002434826223179698,0,2023
2023-05-15,0.024098731577396393,0.005198459140956402,0,2023
2023-05-16,0.03880325332283974,-0.00627671554684639,0,2023
2023-05-17,0.024632109329104424,0.005004697013646364,0,2023
2023-05-18,0.02509642206132412,0.0008189923246391118,0,2023
2023-05-19,0.020952433347702026,-0.0013703875010833144,0,2023
2023-05-22,0.031857654452323914,-0.00015118169540073723,0,2023
2023-05-23,0.019105901941657066,-0.00016072369180619717,0,2023
2023-05-24,0.03132271394133568,0.008630326017737389,0,2023
2023-05-25,0.027183497324585915,-0.004780665505677462,0,2023
2023-05-26,0.01592416688799858,0.006358226295560598,0,2023
2023-05-30,0.01461800280958414,0.0033779952209442854,0,2023
2023-05-31,0.019865991547703743,-0.009058713912963867,0,2023
2023-06-01,0.020666634663939476,-0.004532131832093,0,2023
2023-06-02,0.033944129943847656,-9.105445496970788e-05,0,2023
2023-06-05,0.02084384113550186,-0.0004646164597943425,0,2023
2023-06-06,0.022105777636170387,0.0026279904413968325,0,2023
2023-06-07,0.023165836930274963,-0.0014414219185709953,0,2023
2023-06-08,0.018954716622829437,0.0023998834658414125,0,2023
2023-06-09,0.03671177104115486,0.007996892556548119,0,2023
2023-06-12,0.021726911887526512,-0.0058202859945595264,0,2023
2023-06-13,0.03205861896276474,0.0013208278687670827,0,2023
2023-06-14,0.01809699460864067,-0.01198572851717472,0,2023
2023-06-15,0.02167493849992752,-0.0036078908015042543,0,2023
2023-06-16,0.023612992838025093,0.006698358338326216,0,2023
2023-06-20,0.0384494923055172,-0.0045113456435501575,0,2023
2023-06-21,0.030112290754914284,0.009722841903567314,0,2023
2023-06-22,0.03212878480553627,0.00166820187587291,0,2023
2023-06-23,0.024247780442237854,0.0002759407798293978,0,2023
2023-06-26,0.02238900028169155,0.0042365617118775845,0,2023
2023-06-27,0.03237849473953247,-0.00682967621833086,0,2023
2023-06-28,0.01746048405766487,0.001392054371535778,0,2023
2023-06-29,0.028855647891759872,-0.005459612235426903,0,2023
2023-06-30,0.01771879754960537,0.0022689353208988905,0,2023
2023-07-03,0.039186201989650726,-0.0036629214882850647,0,2023
2023-07-05,0.027176471427083015,0.0048639895394444466,0,2023
2023-07-06,0.031368572264909744,-0.007281654980033636,0,2023
2023-07-07,0.023773757740855217,-0.0004665062006097287,0,2023
2023-07-10,0.026179036125540733,-0.008056189864873886,0,2023
2023-07-11,0.03375282511115074,-0.008573027327656746,0,2023
2023-07-12,0.017922023311257362,-0.008992432616651058,0,2023
2023-07-13,0.033063262701034546,0.0035545439459383488,0,2023
2023-07-14,0.04952669516205788,0.0030064969323575497,0,2023
2023-07-17,0.029445387423038483,-0.008615215308964252,0,2023
2023-07-18,0.03652036190032959,3.193226802977733e-05,0,2023
2023-07-19,0.027526361867785454,0.0035603304859250784,0,2023
2023-07-20,0.06314221769571304,-0.0023762036580592394,0,2023
2023-07-21,0.016376689076423645,-0.00399597967043519,0,2023
2023-07-24,0.027542859315872192,-0.0014985428424552083,0,2023
2023-07-25,0.024163223803043365,0.0010293270461261272,0,2023
2023-07-26,0.029439423233270645,0.002079016761854291,0,2023
2023-07-27,0.029815755784511566,-0.0035649752244353294,0,2023
2023-07-28,0.01364218257367611,-0.005404760595411062,0,2023
2023-07-31,0.023677168413996696,0.006292041391134262,0,2023
2023-08-01,0.031443458050489426,0.008016342297196388,0,2023
2023-08-02,0.03630983084440231,-0.001404290902428329,0,2023
2023-08-03,0.023891566321253777,-0.005064108874648809,0,2023
2023-08-04,0.014047992415726185,0.0005234527634456754,0,2023
2023-08-07,0.031038178130984306,-0.0015762883704155684,0,2023
2023-08-08,0.022858120501041412,-0.000539071043021977,0,2023
2023-08-09,0.020554983988404274,0.005028609652072191,0,2023
2023-08-10,0.04479402303695679,0.0004664141160901636,0,2023
2023-08-11,0.025182627141475677,0.0017340040067210793,0,2023
2023-08-14,0.022039083763957024,0.007907143794000149,0,2023
2023-08-15,0.027576807886362076,0.007080365903675556,0,2023
2023-08-16,0.03207503259181976,0.0010845849756151438,0,2023
2023-08-17,0.01594572700560093,-0.0029054994229227304,0,2023
2023-08-18,0.015171916224062443,0.0004015436861664057,0,2023
2023-08-21,0.023347986862063408,0.0006438434938900173,0,2023
2023-08-22,0.019374873489141464,-0.00205520773306489,0,2023
2023-08-23,0.014694664627313614,0.002729665022343397,0,2023
2023-08-24,0.023949073627591133,-0.0012666943948715925,0,2023
2023-08-25,0.01859729364514351,-0.0031565323006361723,0,2023
2023-08-28,0.022502830252051353,-0.009382729418575764,0,2023
2023-08-29,0.020563343539834023,-0.0035077391657978296,0,2023
2023-08-30,0.028756899759173393,-0.0054562934674322605,0,2023
2023-08-31,0.02874005027115345,-0.0022133830934762955,0,2023
2023-09-01,0.03129229694604874,0.0017343857325613499,0,2023
2023-09-05,0.04023502394556999,0.002074756193906069,0,2023
2023-09-06,0.03603489324450493,0.001593189314007759,0,2023
2023-09-07,0.020349154248833656,-0.0013970619766041636,0,2023
2023-09-08,0.02110162191092968,-0.001383521012030542,0,2023
2023-09-11,0.029932592064142227,-0.0020054378546774387,0,2023
2023-09-12,0.028596987947821617,0.00041486058034934103,0,2023
2023-09-13,0.021096963435411453,-0.004640790168195963,0,2023
2023-09-14,0.03272724524140358,0.0021074360702186823,0,2023
2023-09-15,0.015156659297645092,-0.0032888767309486866,0,2023
2023-09-18,0.028959322720766068,0.0012659503845497966,0,2023
2023-09-19,0.02256619930267334,0.002862368943169713,0,2023
2023-09-20,0.020521488040685654,0.00952208787202835,0,2023
2023-09-21,0.03400532528758049,-0.002016266342252493,0,2023
2023-09-22,0.012530696578323841,0.0026139761321246624,0,2023
2023-09-25,0.03832627087831497,0.0042252265848219395,0,2023
2023-09-26,0.024093113839626312,-0.002826971933245659,0,2023
2023-09-27,0.02766115590929985,0.004947225097566843,0,2023
2023-09-28,0.01648426428437233,0.002757113194093108,0,2023
2023-09-29,0.029469965025782585,0.007916180416941643,0,2023
2023-10-02,0.029457559809088707,0.005705884657800198,0,2023
2023-10-03,0.026369579136371613,0.009508083574473858,0,2023
2023-10-04,0.0227624773979187,0.004019417800009251,0,2023
2023-10-05,0.02452894300222397,-0.004581993445754051,0,2023
2023-10-06,0.01903846114873886,-0.014776866883039474,0,2023
2023-10-09,0.01882154308259487,-0.0011477507650852203,0,2023
2023-10-10,0.02084151655435562,0.0021486952900886536,0,2023
2023-10-11,0.02242865227162838,0.004586224444210529,0,2023
2023-10-12,0.03850364312529564,-0.01594630442559719,0,2023
2023-10-13,0.021080389618873596,0.00238581164740026,0,2023
2023-10-16,0.042951349169015884,0.0012036905391141772,0,2023
2023-10-17,0.04325238615274429,-0.0038768805097788572,0,2023
2023-10-18,0.03170155733823776,-0.000354073679773137,0,2023
2023-10-19,0.024792756885290146,0.00042369141010567546,0,2023
2023-10-20,0.036236923187971115,0.007446376606822014,0,2023
2023-10-23,0.033800724893808365,0.0009614413138478994,0,2023
2023-10-24,0.03522902727127075,0.0012305562850087881,0,2023
2023-10-25,0.029111064970493317,0.006253986619412899,0,2023
2023-10-26,0.03318206965923309,-0.004960073623806238,0,2023
2023-10-27,0.025514762848615646,0.0052529992535710335,0,2023
2023-10-30,0.02721724472939968,0.002404112135991454,0,2023
2023-10-31,0.026534920558333397,-0.0016196975484490395,0,2023
2023-11-01,0.020916376262903214,-0.010768868960440159,0,2023
2023-11-02,0.013080173172056675,0.00018486326735001057,0,2023
2023-11-03,0.02460937388241291,-0.0010799984447658062,0,2023
2023-11-06,0.043455880135297775,0.00871621910482645,0,2023
2023-11-07,0.021141082048416138,0.006374542601406574,0,2023
2023-11-08,0.025490598753094673,0.0009611450950615108,0,2023
2023-11-09,0.03805311769247055,-0.003013990819454193,0,2023
2023-11-10,0.026917383074760437,-0.0042817192152142525,0,2023
2023-11-13,0.023590240627527237,-0.008650264702737331,0,2023
2023-11-14,0.016377804800868034,0.002276996849104762,0,2023
2023-11-15,0.03655856102705002,0.0063453721813857555,0,2023
2023-11-16,0.016493506729602814,-0.008178048767149448,0,2023
2023-11-17,0.03787437453866005,-0.0067951371893286705,0,2023
2023-11-20,0.03608596324920654,-0.0031767545733600855,0,2023
2023-11-21,0.03553898259997368,0.0022836015559732914,0,2023
2023-11-22,0.027136100456118584,0.004143124911934137,0,2023
2023-11-24,0.032641276717185974,-0.0008933038916438818,0,2023
2023-11-27,0.018596576526761055,-0.008257782086730003,0,2023
2023-11-28,0.025958644226193428,-0.006206900347024202,0,2023
2023-11-29,0.03800459951162338,0.006636351812630892,0,2023
2023-11-30,0.04104745760560036,0.0002804028626997024,0,2023
2023-12-01,0.016435597091913223,0.00936961080878973,0,2023
2023-12-04,0.025131041184067726,0.002172354841604829,0,2023
2023-12-05,0.019057312980294228,0.007887881249189377,0,2023
2023-12-06,0.02255209907889366,-0.0006168073159642518,0,2023
2023-12-07,0.02079802379012108,-0.0022357178386300802,0,2023
2023-12-08,0.019527407363057137,0.0014742647763341665,0,2023
2023-12-11,0.019058942794799805,0.006409850902855396,0,2023
2023-12-12,0.0226387120783329,-0.00920450035482645,0,2023
2023-12-13,0.018883854150772095,-0.014557060785591602,0,2023
2023-12-14,0.023883815854787827,-0.00046493313857354224,0,2023
2023-12-15,0.023276930674910545,-0.0020733866840600967,0,2023
2023-12-18,0.023929482325911522,-0.0059190234169363976,0,2023
2023-12-19,0.019580258056521416,-0.0007933508604764938,0,2023
2023-12-20,0.03325049206614494,-0.0006541925831697881,0,2023
2023-12-21,0.035626333206892014,-0.0021092151291668415,0,2023
2023-12-22,0.03925037756562233,-0.006723302882164717,0,2023
2023-12-26,0.029673608019948006,-0.0006389141199178994,0,2023
2023-12-27,0.04041605815291405,0.006692059803754091,0,2023
2023-12-28,0.04747965931892395,0.0032397990580648184,0,2023
