,VaR_pred,loss_real,viol,year
2015-04-30,0.018436256796121597,8.338184125022963e-05,0,2015
2015-05-01,0.015071612782776356,-0.0010003236820921302,0,2015
2015-05-04,0.01888207532465458,-0.0026246809866279364,0,2015
2015-05-05,0.013053808361291885,-5.310085180099122e-05,0,2015
2015-05-06,0.019152233377099037,0.0036162412725389004,0,2015
2015-05-07,0.013935824856162071,-0.00442098593339324,0,2015
2015-05-08,0.020448440685868263,0.005407386925071478,0,2015
2015-05-11,0.025458887219429016,-0.005254302639514208,0,2015
2015-05-12,0.012530934996902943,-0.004507584031671286,0,2015
2015-05-13,0.014820554293692112,-0.0041970908641815186,0,2015
2015-05-14,0.015387935563921928,-0.0019216086948290467,0,2015
2015-05-15,0.020387370139360428,0.000541763030923903,0,2015
2015-05-18,0.01946684718132019,0.013978510163724422,0,2015
2015-05-19,0.019041402265429497,-0.0033040125854313374,0,2015
2015-05-20,0.014949698932468891,-0.005898443982005119,0,2015
2015-05-21,0.012353656813502312,0.004036786034703255,0,2015
2015-05-22,0.020437508821487427,0.01197733823210001,0,2015
2015-05-26,0.015531971119344234,0.0018139189342036843,0,2015
2015-05-27,0.018635347485542297,-0.0010998182697221637,0,2015
2015-05-28,0.01349551323801279,-0.009051397442817688,0,2015
2015-05-29,0.01592111773788929,0.001033708918839693,0,2015
2015-06-01,0.021358482539653778,-0.002226675394922495,0,2015
2015-06-02,0.013869090005755424,0.004116210155189037,0,2015
2015-06-03,0.023979926481842995,0.006072837859392166,0,2015
2015-06-04,0.018193991854786873,-1.8968876247527078e-05,0,2015
2015-06-05,0.02524888701736927,0.005253771785646677,0,2015
2015-06-08,0.034374263137578964,-0.009981546550989151,0,2015
2015-06-09,0.01623481698334217,-0.007679388392716646,0,2015
2015-06-10,0.015323911793529987,0.001058994559571147,0,2015
2015-06-11,0.028168875724077225,0.005654073320329189,0,2015
2015-06-12,0.02347743697464466,0.0011905110441148281,0,2015
2015-06-15,0.024997014552354813,-0.0036060491111129522,0,2015
2015-06-16,0.016811925917863846,0.0009746989235281944,0,2015
2015-06-17,0.022381523624062538,-0.010065808892250061,0,2015
2015-06-18,0.021605858579277992,0.0027866715099662542,0,2015
2015-06-19,0.040589455515146255,0.0031868477817624807,0,2015
2015-06-22,0.02310497872531414,-0.002232489874586463,0,2015
2015-06-23,0.02872644178569317,0.007079191971570253,0,2015
2015-06-24,0.019860772415995598,0.002558247186243534,0,2015
2015-06-25,0.02201935276389122,0.0011040056124329567,0,2015
2015-06-26,0.018224118277430534,0.009473125450313091,0,2015
2015-06-29,0.011226960457861423,-0.007127027027308941,0,2015
2015-06-30,0.026929916813969612,0.01029138546437025,0,2015
2015-07-01,0.026457106694579124,0.0023168500047177076,0,2015
2015-07-02,0.012275769375264645,0.014457611367106438,1,2015
2015-07-06,0.019054515287280083,0.0015675912145525217,0,2015
2015-07-07,0.01515926979482174,0.004006630275398493,0,2015
2015-07-08,0.017557449638843536,-0.003746330738067627,0,2015
2015-07-09,0.01393306627869606,-0.0005422465037554502,0,2015
2015-07-10,0.030490469187498093,-0.000363844825187698,0,2015
2015-07-13,0.01622634194791317,-0.0018776473589241505,0,2015
2015-07-14,0.03564295917749405,0.006368726026266813,0,2015
2015-07-15,0.022595547139644623,0.0022022987250238657,0,2015
2015-07-16,0.026685746386647224,0.003002167446538806,0,2015
2015-07-17,0.03126921132206917,0.008688044734299183,0,2015
2015-07-20,0.016413141041994095,-3.200600258423947e-05,0,2015
2015-07-21,0.024994775652885437,0.00519880885258317,0,2015
2015-07-22,0.02544567547738552,0.0031151326838880777,0,2015
2015-07-23,0.024331070482730865,0.00365752843208611,0,2015
2015-07-24,0.020139232277870178,0.0019431489054113626,0,2015
2015-07-27,0.020095037296414375,-0.006467447150498629,0,2015
2015-07-28,0.018759900704026222,-0.0034308372996747494,0,2015
2015-07-29,0.01308306585997343,0.0031517697498202324,0,2015
2015-07-30,0.021207818761467934,0.004769096150994301,0,2015
2015-07-31,0.018256330862641335,0.008860068395733833,0,2015
2015-08-03,0.02103946916759014,-0.00102473224978894,0,2015
2015-08-04,0.02501271665096283,0.004895954392850399,0,2015
2015-08-05,0.029410354793071747,0.0019532644655555487,0,2015
2015-08-06,0.027399566024541855,0.0022014316637068987,0,2015
2015-08-07,0.022650381550192833,-0.009157003834843636,0,2015
2015-08-10,0.01738111674785614,0.007586848922073841,0,2015
2015-08-11,0.026643527671694756,-0.004385252483189106,0,2015
2015-08-12,0.01651250198483467,0.004982682876288891,0,2015
2015-08-13,0.024109037593007088,-0.0013460859190672636,0,2015
2015-08-14,0.011900072917342186,0.0017900570528581738,0,2015
2015-08-17,0.02588183432817459,-0.0021664586383849382,0,2015
2015-08-18,0.01836443319916725,0.008060326799750328,0,2015
2015-08-19,0.02959376387298107,-0.003877634182572365,0,2015
2015-08-20,0.01929243467748165,0.005786614492535591,0,2015
2015-08-21,0.030082492157816887,0.017541024833917618,0,2015
2015-08-24,0.017450567334890366,-0.002636819612234831,0,2015
2015-08-25,0.02166825160384178,0.00018117176659870893,0,2015
2015-08-26,0.017344903200864792,-0.02014433965086937,0,2015
2015-08-27,0.010200357995927334,-0.01255103200674057,0,2015
2015-08-28,0.01586277037858963,-0.0139780817553401,0,2015
2015-08-31,0.011381203308701515,0.019678598269820213,1,2015
2015-09-01,0.0352778434753418,-0.006855242419987917,0,2015
2015-09-02,0.015025966800749302,6.38969722785987e-05,0,2015
2015-09-03,0.029736751690506935,0.007654499262571335,0,2015
2015-09-04,0.021784638985991478,-0.004242015071213245,0,2015
2015-09-08,0.027015477418899536,0.013171743601560593,0,2015
2015-09-09,0.020222917199134827,-0.010021334514021873,0,2015
2015-09-10,0.02088348940014839,0.0041146911680698395,0,2015
2015-09-11,0.043714579194784164,0.001776230870746076,0,2015
2015-09-14,0.01986347697675228,-0.0021028288174420595,0,2015
2015-09-15,0.02185664512217045,-0.015159505419433117,0,2015
2015-09-16,0.010415207594633102,-9.930111264111474e-05,0,2015
2015-09-17,0.01913360320031643,0.0064135948196053505,0,2015
2015-09-18,0.015052908100187778,-0.0057273004204034805,0,2015
2015-09-21,0.02063501812517643,0.00839588325470686,0,2015
2015-09-22,0.02753416821360588,0.006702591199427843,0,2015
2015-09-23,0.01879226416349411,-0.006675437092781067,0,2015
2015-09-24,0.01890408806502819,-0.0013175319181755185,0,2015
2015-09-25,0.01709410361945629,0.01174951996654272,0,2015
2015-09-28,0.030778175219893456,-0.004157909657806158,0,2015
2015-09-29,0.015554569661617279,-0.001570238033309579,0,2015
2015-09-30,0.017033450305461884,0.0027373803313821554,0,2015
2015-10-01,0.026256797835230827,-0.01180135179311037,0,2015
2015-10-02,0.01274565327912569,-0.006425504107028246,0,2015
2015-10-05,0.012888584285974503,-0.010225907899439335,0,2015
2015-10-06,0.016215676441788673,0.00021026382455602288,0,2015
2015-10-07,0.027641193941235542,-0.006652386859059334,0,2015
2015-10-08,0.019092250615358353,-0.003914170898497105,0,2015
2015-10-09,0.02627524733543396,0.006592484191060066,0,2015
2015-10-12,0.02546101249754429,0.003161697881296277,0,2015
2015-10-13,0.015184830874204636,-0.003016189904883504,0,2015
2015-10-14,0.01649480126798153,-0.004049348644912243,0,2015
2015-10-15,0.01704123243689537,-0.001899290131404996,0,2015
2015-10-16,0.019930701702833176,0.007794972043484449,0,2015
2015-10-19,0.01734040305018425,0.002223735908046365,0,2015
2015-10-20,0.014148054644465446,0.003358119400218129,0,2015
2015-10-21,0.018491899594664574,-0.0040209065191447735,0,2015
2015-10-22,0.010514791123569012,0.0077353231608867645,0,2015
2015-10-23,0.026041558012366295,0.0031237220391631126,0,2015
2015-10-26,0.010719229467213154,0.0027980513405054808,0,2015
2015-10-27,0.016398444771766663,-0.014847677201032639,0,2015
2015-10-28,0.011039135046303272,0.0079144686460495,0,2015
2015-10-29,0.0338277630507946,-0.001904524164274335,0,2015
2015-10-30,0.01640053279697895,0.0005733586149290204,0,2015
2015-11-02,0.027586497366428375,-0.003484743181616068,0,2015
2015-11-03,0.014785527251660824,0.009960121475160122,0,2015
2015-11-04,0.026991665363311768,0.007391312159597874,0,2015
2015-11-05,0.017781062051653862,0.00827116146683693,0,2015
2015-11-06,0.026464402675628662,0.006953129079192877,0,2015
2015-11-09,0.02361341565847397,-0.0027667346876114607,0,2015
2015-11-10,0.020455995574593544,0.007670223712921143,0,2015
2015-11-11,0.017785120755434036,0.008525614626705647,0,2015
2015-11-12,0.018692942336201668,0.005429895594716072,0,2015
2015-11-13,0.016099654138088226,-0.006470525171607733,0,2015
2015-11-16,0.007710879202932119,0.008530848659574986,1,2015
2015-11-17,0.024030132219195366,-0.002696338342502713,0,2015
2015-11-18,0.01641569472849369,-0.0013802244793623686,0,2015
2015-11-19,0.025599250569939613,-0.0005086669698357582,0,2015
